image_id,label,file_path,0,1,2,3,4,5,6,7,8,9,10,11,12
18,9,./eda_output/output/train/18.jpg,0.01903344690799713,0.015643909573554993,0.04512092471122742,0.007829043082892895,0.0036545281764119864,0.0015647977124899626,0.016193825751543045,0.06861211359500885,0.0014173176605254412,0.6910545825958252,0.004005421418696642,0.12460324168205261,0.0012668863637372851
19,8,./eda_output/output/train/19.jpg,0.00013126051635481417,1.0792822649818845e-05,1.6909947589738294e-05,1.748857812344795e-06,1.8061335140373558e-05,1.9748888007597998e-05,4.418486241775099e-06,3.7404697650345042e-06,0.9996888637542725,7.034056034171954e-05,4.424612143338891e-06,2.4467637558700517e-05,5.2339601097628474e-06
20,5,./eda_output/output/train/20.jpg,5.8682482631411403e-05,3.8919738472031895e-06,0.004533655941486359,9.713085091789253e-07,6.966478395042941e-05,0.9952118396759033,4.9194735765922815e-05,2.2712101781507954e-05,1.980274191737408e-06,4.749444997287355e-06,7.571868536615511e-06,2.639076683408348e-06,3.2446961995447055e-05
21,5,./eda_output/output/train/21.jpg,0.009248573333024979,0.09301930665969849,0.007157319691032171,0.00400625029578805,0.00643192557618022,0.8573806285858154,0.0015568174421787262,0.0018668477423489094,0.0009184782393276691,0.004038822837173939,0.003861305769532919,0.009166891686618328,0.0013467581011354923
22,2,./eda_output/output/train/22.jpg,0.004633418750017881,0.0005200387095101178,0.6946489810943604,0.00024054411915130913,0.24175989627838135,0.020252207294106483,0.005134015344083309,0.001162620959803462,0.00015458124107681215,0.02571406029164791,0.0003351425693836063,0.004995143972337246,0.00044935918413102627
23,9,./eda_output/output/train/23.jpg,0.0002737523755058646,2.934565782197751e-05,0.00031320512061938643,5.50122422282584e-05,0.0001519440847914666,8.315209561260417e-05,2.253233833471313e-05,2.263918395328801e-05,8.444445847999305e-05,0.9986163973808289,7.345375342993066e-05,2.4134860723279417e-05,0.0002499487600289285
24,7,./eda_output/output/train/24.jpg,7.201392145361751e-05,9.608326945453882e-05,4.811760663869791e-05,2.1065632608952e-05,1.9560764485504478e-05,2.2936786990612745e-05,0.00012345807044766843,0.9986449480056763,0.00011810543946921825,0.00047165644355118275,9.71181143540889e-05,0.0002144573227269575,5.043961573392153e-05
25,0,./eda_output/output/train/25.jpg,0.7605514526367188,0.0012978162849321961,0.0056431908160448074,0.004293364938348532,0.0004531493759714067,0.000490053091198206,0.22154226899147034,8.108554175123572e-05,0.0005563394515775144,0.0022180441301316023,6.938792648725212e-05,0.0027085754554718733,9.519654850009829e-05
26,4,./eda_output/output/train/26.jpg,0.007012541405856609,0.018424857407808304,0.1509539783000946,0.01698441430926323,0.7917076349258423,0.0006289848242886364,8.990247442852706e-05,0.0002156650007236749,0.0006147273816168308,0.0004232816572766751,0.0011680145980790257,0.011516148224473,0.0002598503197077662
27,6,./eda_output/output/train/27.jpg,1.2947735740453936e-05,6.927551225999196e-07,6.012417998135788e-06,1.0265944183629472e-05,1.435657509318844e-06,2.3601596694788896e-05,0.9998252391815186,1.0166547781409463e-06,2.4578341253800318e-05,1.8035889297607355e-05,2.4056166694208514e-06,7.265088788699359e-05,1.0745000054157572e-06
28,2,./eda_output/output/train/28.jpg,0.002247351221740246,0.022259779274463654,0.8512628078460693,0.0012999000027775764,0.0005833822069689631,0.002869985532015562,0.03887110948562622,0.0003858095733448863,0.0014237905852496624,0.02969389595091343,0.0005322585348039865,0.007252415642142296,0.04131758213043213
29,10,./eda_output/output/train/29.jpg,7.293248017958831e-06,2.540458444855176e-05,0.00011444735719123855,5.189399598748423e-05,5.488777787832078e-06,3.0050701752770692e-05,5.390539172367426e-06,1.4989027476985939e-06,4.616619844455272e-05,2.2495749362860806e-05,0.9996694922447205,4.3682903196895495e-06,1.599234929017257e-05
30,9,./eda_output/output/train/30.jpg,0.0004909405251964927,0.0010096943005919456,0.014521906152367592,6.33700838079676e-05,0.0006283557740971446,0.00011523604189278558,0.00036871267366223037,0.00016777068958617747,0.0007992162136361003,0.9804174900054932,3.769247996388003e-05,0.0011838828213512897,0.0001957009662874043
31,11,./eda_output/output/train/31.jpg,1.2822413282265188e-06,2.6255202101310715e-07,3.3442008771089604e-06,8.601904255556292e-07,2.448631221341202e-06,1.6326714558090316e-06,7.832624078218942e-07,5.493667458722484e-07,8.639505040264339e-07,4.892711331194732e-06,5.387289547797991e-07,0.9999731183052063,9.497212886344641e-06
32,0,./eda_output/output/train/32.jpg,0.9866000413894653,9.877995034912601e-05,0.009649347513914108,0.00012160871119704098,2.091427450068295e-05,0.0016495323507115245,5.0928334530908614e-05,0.00036812032340094447,0.0012701357482001185,8.229508239310235e-05,9.569353096594568e-06,9.271747330785729e-06,6.954647687962279e-05
33,5,./eda_output/output/train/33.jpg,0.005531604867428541,0.09878625720739365,0.049589842557907104,0.07035855203866959,2.0340981791378e-05,0.6650591492652893,0.10519374161958694,5.062096897745505e-05,4.168876330368221e-05,0.002009826246649027,0.00035532304900698364,0.0003316204238217324,0.0026713975239545107
34,2,./eda_output/output/train/34.jpg,4.6753251808695495e-05,5.46842375115375e-06,0.9996896982192993,2.234626663266681e-05,6.144860526546836e-05,1.759916267474182e-05,8.865384188538883e-06,0.00012072200479451567,5.503451575350482e-06,4.889356205239892e-06,1.0978395948768593e-05,3.084733407376916e-06,2.6552002054813784e-06
35,12,./eda_output/output/train/35.jpg,0.0015251606237143278,5.530674388865009e-05,0.00031460070749744773,5.34650496319955e-07,1.1191887097083963e-05,6.358126847771928e-05,1.080867150449194e-05,1.7871659565571463e-06,3.8298589061014354e-05,5.324856465449557e-05,3.4822773159248754e-05,7.163909322116524e-05,0.9978189468383789
36,9,./eda_output/output/train/36.jpg,0.006610935088247061,0.006576637737452984,0.06336009502410889,0.0018147471128031611,0.01703268103301525,0.0010905420640483499,0.0008240644237957895,7.651081250514835e-05,1.2920874723931774e-05,0.8770197033882141,0.000808913609944284,0.023323316127061844,0.0014489060267806053
37,9,./eda_output/output/train/37.jpg,1.5147761587286368e-05,5.490353487402899e-06,4.616504884324968e-05,6.61851663608104e-06,4.039550185552798e-05,3.6872548662358895e-05,3.9333746826741844e-05,5.893926754652057e-06,5.858139957126696e-06,0.9997631907463074,1.3588244655693416e-05,1.3498197404260281e-05,7.949378414195962e-06
38,7,./eda_output/output/train/38.jpg,3.173332879669033e-05,4.314069428801304e-06,1.864378464233596e-05,1.3310120266396552e-05,7.240857485157903e-06,4.989083208783995e-06,5.494034667208325e-06,0.9997023344039917,2.0363931980682537e-06,4.652066854760051e-05,4.1030481952475384e-05,0.0001000512347673066,2.2345469915308058e-05
39,2,./eda_output/output/train/39.jpg,1.9580506886995863e-06,8.358940249308944e-06,0.9956496953964233,2.083595609292388e-05,0.004270106088370085,1.2886649528809357e-05,3.3033679756044876e-06,1.9535360479494557e-05,2.0223587853251956e-06,7.277994882315397e-06,1.258026713912841e-06,2.3236830202222336e-06,4.5977822082932107e-07
40,2,./eda_output/output/train/40.jpg,0.0023618340492248535,3.0331042580655776e-05,0.8036311268806458,0.009488394483923912,0.00014784328232053667,0.1759408414363861,0.00020182289881631732,4.2670588300097734e-05,0.00018458101840224117,0.0049852775409817696,3.2798725442262366e-05,0.001985799288377166,0.0009666712721809745
41,12,./eda_output/output/train/41.jpg,0.001135717611759901,0.007527114823460579,0.25322023034095764,0.00020387118274811655,0.15539787709712982,0.008928151801228523,0.14017437398433685,0.0008998882258310914,0.007107030600309372,0.002189015271142125,0.00198547076433897,0.0011286031221970916,0.420102596282959
42,5,./eda_output/output/train/42.jpg,1.2356089428067207e-05,1.860068368841894e-05,0.013536278158426285,4.383404302643612e-06,3.984704108006554e-06,0.9863909482955933,3.442216666371678e-06,2.4304881662828848e-06,8.235630275521544e-07,1.3800192391499877e-05,7.02274246577872e-06,7.281650482582336e-07,5.186253019928699e-06
43,11,./eda_output/output/train/43.jpg,0.0013360183220356703,6.986829976085573e-05,0.0006304485723376274,0.0002979608834721148,8.93474425538443e-05,0.0007417956949211657,0.0002532541111577302,0.000266954128164798,0.00019226873700972646,0.0001676863757893443,0.0001632751664146781,0.9957036375999451,8.747440733714029e-05
44,2,./eda_output/output/train/44.jpg,0.05115852504968643,0.0002908923488575965,0.7743125557899475,0.14360830187797546,0.0005364770768210292,0.00032947768340818584,0.0065338644199073315,0.00026113924104720354,8.124791929731146e-05,0.021792378276586533,5.157366467756219e-05,0.0005577011033892632,0.0004859147884417325
45,2,./eda_output/output/train/45.jpg,0.004302341025322676,0.0017176069086417556,0.9233251810073853,0.0063688079826533794,3.900440424331464e-05,0.005171001888811588,0.0006038618739694357,0.0019398292060941458,0.006325601600110531,0.039055898785591125,0.0021904087625443935,0.004210407845675945,0.004749978426843882
46,4,./eda_output/output/train/46.jpg,0.019864872097969055,0.1274520307779312,0.019982289522886276,0.029768599197268486,0.7681622505187988,0.002752257278189063,0.0005605480982922018,0.0019973048474639654,0.0011941116536036134,0.01589716225862503,0.011063572019338608,0.00014954202924855053,0.0011554465163499117
47,6,./eda_output/output/train/47.jpg,0.006608098279684782,0.00012893856910523027,0.005946010816842318,8.253896339738276e-06,4.215912849758752e-05,1.5267994967871346e-05,0.9870176315307617,3.305232530692592e-05,2.8449157980503514e-05,3.0129005608614534e-05,5.939585207670461e-06,0.00011583790183067322,2.027376467594877e-05
48,3,./eda_output/output/train/48.jpg,0.0004460810450837016,0.014998250640928745,0.008892864920198917,0.9654680490493774,0.009252185001969337,0.0002455838257446885,1.3687338650925085e-05,0.0002749836421571672,0.00018794817151501775,5.942078496445902e-05,7.436497253365815e-05,7.297239062609151e-05,1.3648024832946248e-05
49,9,./eda_output/output/train/49.jpg,0.060598693788051605,0.030068904161453247,0.1414734572172165,0.0033385902643203735,0.0005681980401277542,0.004821605980396271,0.20624840259552002,0.04401738941669464,0.007114002481102943,0.2373168170452118,0.016919966787099838,0.2342313826084137,0.013282598927617073
50,11,./eda_output/output/train/50.jpg,2.4449871489196084e-05,7.230890332721174e-05,0.0004145640414208174,6.338427192531526e-05,0.00013765247422270477,0.0015053479000926018,0.0003397704567760229,3.6847843148279935e-05,8.599316970503423e-06,0.0005931512569077313,1.7886779460241087e-05,0.9967547655105591,3.126502997474745e-05
51,9,./eda_output/output/train/51.jpg,7.953713065944612e-05,2.5162862584693357e-05,0.0002150187938241288,6.472997483797371e-05,5.021743709221482e-05,3.647908306447789e-05,2.876978942367714e-05,2.418970143480692e-05,3.15025208692532e-05,0.9988006353378296,0.00036026473389938474,0.00012336636427789927,0.00016010930994525552
52,9,./eda_output/output/train/52.jpg,2.4911525542847812e-05,5.6076160035445355e-06,6.799081165809184e-05,6.953960109967738e-06,1.358888857794227e-05,2.2598957002628595e-05,4.8571724619250745e-05,6.5272288338746876e-06,5.368972779251635e-06,0.9997543096542358,2.9082748369546607e-05,9.587634849594906e-06,4.9513205340190325e-06
53,2,./eda_output/output/train/53.jpg,0.002346770139411092,0.014932561665773392,0.6642696261405945,0.00020158800180070102,4.220654591335915e-05,0.007825830951333046,0.0004725655307993293,0.0011781917419284582,0.3077487647533417,0.0007832288974896073,8.406576671404764e-05,9.070403757505119e-05,2.393056456639897e-05
54,6,./eda_output/output/train/54.jpg,5.023059929953888e-05,2.9896458727307618e-05,0.00015572053962387145,0.00011273359996266663,1.3278217011247762e-05,0.0001812994305510074,0.997411847114563,6.980386388022453e-05,0.0006097310688346624,0.0002648157824296504,0.000765525212045759,0.00029848123085685074,3.665986150735989e-05
55,10,./eda_output/output/train/55.jpg,0.0032434342429041862,0.0017082314006984234,0.03357782959938049,0.019070066511631012,0.0010681365383788943,0.0502808578312397,0.010845005512237549,0.0022839284501969814,0.0031837662681937218,0.002975347451865673,0.870040774345398,0.0011756570311263204,0.0005468826275318861
56,9,./eda_output/output/train/56.jpg,0.00014629217912442982,0.00016725939349271357,0.0008873069891706109,0.00017406715778633952,0.0005147556075826287,2.3186401449493133e-05,5.42186971870251e-05,0.00012108110968256369,6.011337973177433e-06,0.9953403472900391,0.0018690857104957104,7.174916390795261e-06,0.0006892463425174356
57,1,./eda_output/output/train/57.jpg,0.027800872921943665,0.865638017654419,0.0016559504438191652,2.6779120162245817e-05,0.0034432378597557545,0.0001836658630054444,0.0393390916287899,0.0004641664563678205,0.004680426325649023,0.0012286968994885683,0.0004901591455563903,0.05500303953886032,4.582987821777351e-05
58,4,./eda_output/output/train/58.jpg,0.00013171696627978235,2.6397714464110322e-05,0.002040543593466282,0.0009448837954550982,0.9942488670349121,3.784018917940557e-05,0.0009369425242766738,0.0001735933474265039,0.00011869003355968744,0.00016237335512414575,5.582821904681623e-05,0.0010768012143671513,4.560560773825273e-05
59,9,./eda_output/output/train/59.jpg,0.002561026019975543,0.0005836624186486006,0.0012926360359415412,0.00020744562789332122,2.915774894063361e-05,0.00019975396571680903,6.876823317725211e-05,0.00010138582001673058,4.026725218864158e-05,0.9944877624511719,6.125477375462651e-05,0.00018610144616104662,0.0001808794040698558
60,2,./eda_output/output/train/60.jpg,0.0001860807096818462,5.2499202865874395e-05,0.8519977927207947,0.003328087739646435,0.1376747041940689,0.00010145364649361,0.0002762185176834464,0.0024584978818893433,0.0037230304442346096,0.00010380831372458488,3.63520193786826e-05,4.793429252458736e-05,1.3506210052582901e-05
61,9,./eda_output/output/train/61.jpg,7.110786100383848e-05,1.4849583749310113e-05,0.0001269258646061644,1.646567034185864e-05,2.7049603886553086e-05,3.122298221569508e-05,4.7774025006219745e-05,1.273807356483303e-05,1.5846053429413587e-05,0.9995928406715393,2.2426167561206967e-05,1.219377008965239e-05,8.689847163623199e-06
62,9,./eda_output/output/train/62.jpg,0.016002846881747246,0.0017154272645711899,0.008052070625126362,0.007208016701042652,0.0027283495292067528,0.0010342656169086695,0.014737462624907494,0.0014344293158501387,0.0001805463689379394,0.8868240118026733,0.005681433714926243,0.0238774623721838,0.03052370250225067
63,0,./eda_output/output/train/63.jpg,0.9995705485343933,9.111155350183253e-07,0.00034560635685920715,1.878243710962124e-05,8.614689477326465e-07,1.0391410114607424e-06,1.3653479982167482e-05,1.3374811942412634e-06,3.1884817872196436e-05,5.395940206653904e-06,2.8240519895916805e-06,4.755140707857208e-06,2.2712733880325686e-06
64,4,./eda_output/output/train/64.jpg,0.00019053107826039195,0.0006146520609036088,0.0017306781373918056,0.002401359612122178,0.9925390481948853,0.0004324442707002163,5.939751645200886e-05,3.364262738614343e-05,0.00013399381714407355,0.000635324337054044,3.266692510806024e-05,0.00019431006512604654,0.0010018624598160386
65,11,./eda_output/output/train/65.jpg,0.00033445810549892485,0.0001853007124736905,0.00023296245490200818,0.00114953494630754,4.764118421007879e-05,1.5905943655525334e-05,2.6089059247169644e-05,3.50144500771421e-06,6.3184515965986066e-06,5.9963389503536746e-05,4.77825187772396e-06,0.9979066848754883,2.6804107619682327e-05
66,2,./eda_output/output/train/66.jpg,7.387727964669466e-05,1.3942608347861096e-05,0.9994349479675293,8.194715519493911e-06,1.709449861664325e-05,0.00018263133824802935,5.172211240278557e-05,2.9943912522867322e-05,4.479986091610044e-05,6.965838838368654e-05,2.1599893443635665e-05,2.5521596398903057e-05,2.6059111405629665e-05
67,3,./eda_output/output/train/67.jpg,5.25078007740376e-07,3.6427277336770203e-06,1.2211306966491975e-05,0.9999657273292542,5.558221801038599e-06,2.057483925455017e-06,1.6280364434351213e-06,5.288205784381717e-07,4.729683951154584e-07,2.7957578367932e-06,5.188073828321649e-07,3.63766758937345e-07,4.0374989112024195e-06
68,9,./eda_output/output/train/68.jpg,0.00047237277613021433,4.657107638195157e-05,0.00017998236580751836,4.1449307900620624e-05,1.306645935983397e-05,7.911224383860826e-05,5.263365164864808e-05,3.527194348862395e-05,1.042249277816154e-05,0.9988964796066284,6.241269875317812e-05,2.3880909793660976e-05,8.632677781861275e-05
69,0,./eda_output/output/train/69.jpg,0.9710670709609985,0.006777845323085785,0.002751375315710902,0.0002489943290129304,0.007675211410969496,0.0007768323994241655,0.005474317353218794,0.00023363795480690897,4.603381239576265e-05,0.0033405213616788387,0.0010115128243342042,0.00027661933563649654,0.0003200603532604873
70,4,./eda_output/output/train/70.jpg,0.0017357172910124063,0.00010311395453754812,0.0025340986903756857,0.0005879896925762296,0.9938637614250183,0.000172585278050974,4.0187274862546474e-05,3.96479299524799e-05,3.2512944017071277e-06,0.0003005894541274756,0.0004998552030883729,9.086340469366405e-06,0.00011017308861482888
71,1,./eda_output/output/train/71.jpg,4.317937055020593e-05,0.9983257055282593,0.0013361751334741712,0.00011440319940447807,1.671103382250294e-05,6.0787861002609134e-05,7.247008397825994e-06,1.1198009815416299e-05,2.9449940484482795e-05,3.643611853476614e-05,3.976591415266739e-06,7.601420293212868e-06,7.13868348611868e-06
72,12,./eda_output/output/train/72.jpg,0.001054335618391633,0.015154393389821053,0.26429539918899536,0.00032270888914354146,2.4484212190145627e-05,0.001854676054790616,0.002247705589979887,5.014208363718353e-05,2.9773493679385865e-06,0.00030176161089912057,0.000876734615303576,0.0029596262611448765,0.7108551263809204
73,9,./eda_output/output/train/73.jpg,0.004028544761240482,0.025517160072922707,0.022175278514623642,0.0005518237594515085,0.0018194240983575583,0.0006051328382454813,0.0018384985160082579,0.0006802862044423819,0.0001254933449672535,0.6659188270568848,0.001996581442654133,3.4074459108524024e-05,0.2747088670730591
74,6,./eda_output/output/train/74.jpg,0.0008208946092054248,0.03807485103607178,0.012701380997896194,0.0002978434204123914,0.003549504792317748,0.004252599086612463,0.8878059983253479,0.013684442266821861,0.0016842361073940992,0.0015028715133666992,0.0029131961055099964,0.006164347752928734,0.02654784917831421
75,5,./eda_output/output/train/75.jpg,2.2693789105687756e-06,1.038821437759907e-06,0.00023942273401189595,2.944565494544804e-06,2.529507128201658e-06,0.9996899366378784,2.3261167370947078e-05,2.5306446786999004e-06,1.0021069101640023e-05,7.56774852561648e-06,3.0170510854077293e-06,1.301068186876364e-05,2.367667548242025e-06
76,3,./eda_output/output/train/76.jpg,0.0002276185405207798,0.0009023278253152966,0.17363950610160828,0.806943416595459,0.014893613755702972,0.0017313821008428931,9.854929521679878e-05,0.0001286753104068339,3.0047962354728952e-05,0.0011872650356963277,0.0001199584366986528,5.773596785729751e-05,3.992531856056303e-05
77,0,./eda_output/output/train/77.jpg,0.9989709258079529,2.534804298193194e-05,4.840273322770372e-05,5.186698035686277e-05,3.3652333968348103e-06,2.907218731706962e-05,0.0006085241329856217,3.825723524641944e-06,0.00012822698045056313,3.855222894344479e-05,1.4760630620003212e-05,5.917160706303548e-06,7.125272531993687e-05
78,2,./eda_output/output/train/78.jpg,3.646089680842124e-06,1.170907671621535e-05,0.9997265934944153,6.522407716147427e-07,1.2013040759484284e-05,3.1393572044180473e-06,3.5304051380080637e-06,1.3095445865474176e-05,2.0457541722862516e-06,1.011825315799797e-05,0.00020183937158435583,5.420190518634627e-06,6.236721674213186e-06
79,5,./eda_output/output/train/79.jpg,0.05916348844766617,0.0030382457189261913,0.07115142047405243,0.00045661500189453363,0.005740896798670292,0.6721179485321045,0.031470537185668945,0.000661212601698935,0.00041561879334039986,0.006523304618895054,7.135669875424355e-05,0.005088756326586008,0.1441005915403366
80,7,./eda_output/output/train/80.jpg,0.00018600214389152825,0.00037894881097599864,0.003954098094254732,0.0003948145895265043,0.0005910968175157905,7.151745376177132e-05,0.0015141651965677738,0.9914436936378479,9.407988545717672e-05,0.0003576134913600981,9.060408046934754e-05,6.925661000423133e-05,0.0008541392162442207
81,9,./eda_output/output/train/81.jpg,8.90860246727243e-06,1.3298193152877502e-05,0.00013109696737956256,8.769149644649588e-06,5.737145329476334e-06,8.569924102630466e-05,0.00011541400454007089,3.4124219382647425e-05,2.4520013539586216e-05,0.9995369911193848,1.4141913197818212e-05,1.3140372175257653e-05,8.137723852996714e-06
82,6,./eda_output/output/train/82.jpg,1.3402440345089417e-05,5.100232556287665e-06,2.0956040316377766e-05,5.99300210524234e-06,6.257627092054463e-07,6.653305263171205e-06,0.9990063905715942,2.356656750635011e-06,5.964014235360082e-06,0.0009137577726505697,2.144347490684595e-06,7.650682164239697e-06,9.042324563779403e-06
83,9,./eda_output/output/train/83.jpg,7.459588232450187e-05,1.9526727555785328e-05,0.0005306567763909698,4.303073728806339e-05,4.428824468050152e-05,4.5173714170232415e-05,4.983502731192857e-05,3.207421468687244e-05,5.080650589661673e-05,0.998969316482544,2.2653955966234207e-05,4.5473316276911646e-05,7.257259858306497e-05
84,9,./eda_output/output/train/84.jpg,0.0006611691787838936,4.968167922925204e-05,0.0001769628725014627,6.5177446231245995e-06,8.735378287383355e-06,2.049373506451957e-05,4.1194012737832963e-05,6.920622126926901e-06,8.994794188765809e-05,0.9988546371459961,5.980435616947943e-06,7.635361544089392e-05,1.3981301663079648e-06
85,3,./eda_output/output/train/85.jpg,0.0004524121177382767,0.034462232142686844,0.007699505425989628,0.8434736728668213,0.05411696061491966,0.001742736203595996,0.02781708911061287,0.0030004570726305246,0.0003697860229294747,0.00986560806632042,0.00021924595057498664,0.016465824097394943,0.0003144809743389487
86,5,./eda_output/output/train/86.jpg,0.008318549022078514,0.0005731290439143777,0.10069434344768524,0.02338932640850544,0.0006768659804947674,0.8480219841003418,0.004964912310242653,0.00022688863100484014,5.410524317994714e-05,0.0010214745998382568,0.0004994921036995947,0.002807079814374447,0.00875183567404747
87,11,./eda_output/output/train/87.jpg,0.00011271334369666874,4.2825296986848116e-05,1.1585946595005225e-05,5.769968083768617e-06,5.0781854952219874e-05,1.7978265532292426e-05,2.4775163183221593e-06,5.924511242483277e-06,2.5461035875196103e-06,1.0685518645914271e-05,2.5249992177123204e-06,0.9996520280838013,8.21933863335289e-05
88,12,./eda_output/output/train/88.jpg,0.009677293710410595,0.005971197970211506,0.0007706372998654842,0.015040409751236439,0.014322984032332897,0.0012793270871043205,9.90786065813154e-05,0.00034312019124627113,0.0046241264790296555,0.009257744066417217,0.00017287430819123983,0.00014136795653030276,0.938299834728241
89,5,./eda_output/output/train/89.jpg,0.001206426415592432,0.00027958519058302045,0.032780710607767105,2.2563008315046318e-05,0.0006191134452819824,0.8368958830833435,0.12762561440467834,2.60499473370146e-05,8.013724254851695e-06,0.00026797951431944966,6.155576556921005e-05,7.628593448316678e-05,0.00013020528422202915
